Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
16947933,4986613,11024,680487,Parent's chronic illness,680027,Foreign-born father,25301976,23526819,680487,680027,2017-06-29 17:43:22 UTC,2017-06-29 17:43:22 UTC,8.659,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947934,4986614,11024,680031,Mother's multiple-job holding,680026,Father's non-standard work hours,25295682,23526763,680031,680026,2017-06-29 17:43:22 UTC,2017-06-29 17:43:22 UTC,24.22,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947935,4986576,11024,680044,Income to poverty ratio,680023,Father's age at childbirth,25295574,23526834,680023,680044,2017-06-29 17:43:22 UTC,2017-06-29 17:43:22 UTC,2.972,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947936,4986575,11024,680023,Father's age at childbirth,680036,Parents are in cohabiting partnership,25295540,23526832,680023,680036,2017-06-29 17:43:22 UTC,2017-06-29 17:43:22 UTC,3.956,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947937,4986586,11024,680042,Household income,680038,Child's gender,25295507,23526838,680038,680042,2017-06-29 17:43:22 UTC,2017-06-29 17:43:22 UTC,1.188,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947938,4986580,11024,680031,Mother's multiple-job holding,680023,Father's age at childbirth,25295854,23526831,680023,680031,2017-06-29 17:43:23 UTC,2017-06-29 17:43:23 UTC,5.104,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947939,4986586,11024,680021,Existing number of siblings,680038,Child's gender,25295900,23526845,680021,680038,2017-06-29 17:43:24 UTC,2017-06-29 17:43:24 UTC,1.033,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947941,4986580,11024,680031,Mother's multiple-job holding,680021,Existing number of siblings,25295466,23526846,680021,680031,2017-06-29 17:43:24 UTC,2017-06-29 17:43:24 UTC,1.251,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947942,4986586,11024,680044,Income to poverty ratio,680025,Father's multiple-job holding,25295467,23526848,680044,680025,2017-06-29 17:43:25 UTC,2017-06-29 17:43:25 UTC,1.033,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947943,4986576,11024,680044,Income to poverty ratio,680023,Father's age at childbirth,25295574,23526842,680023,680044,2017-06-29 17:43:25 UTC,2017-06-29 17:43:25 UTC,2.756,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947944,4986610,11024,680030,Mother's incarceration,680021,Existing number of siblings,25295569,23526822,680030,680021,2017-06-29 17:43:25 UTC,2017-06-29 17:43:25 UTC,11.143,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; rv:53.0) Gecko/20100101 Firefox/53.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947946,4986580,11024,680024,Father's incarceration,680031,Mother's multiple-job holding,25295799,23526850,680031,680024,2017-06-29 17:43:26 UTC,2017-06-29 17:43:26 UTC,1.338,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947947,4986611,11024,680041,Father's education,680021,Existing number of siblings,25295751,23526828,680021,680041,2017-06-29 17:43:26 UTC,2017-06-29 17:43:26 UTC,9.288,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947948,4986576,11024,680041,Father's education,680027,Foreign-born father,25295445,23526852,680027,680041,2017-06-29 17:43:27 UTC,2017-06-29 17:43:27 UTC,1.702,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947949,4986575,11024,680035,Number of parental romantic relationships,680023,Father's age at childbirth,25301850,23526843,680023,680035,2017-06-29 17:43:28 UTC,2017-06-29 17:43:28 UTC,5.489,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947950,4986613,11024,680032,Mother's non-standard work hours,680021,Existing number of siblings,25295706,23526840,680021,680032,2017-06-29 17:43:28 UTC,2017-06-29 17:43:28 UTC,5.782,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947951,4986604,11024,680031,Mother's multiple-job holding,680041,Father's education,25301929,23526821,680041,680031,2017-06-29 17:43:28 UTC,2017-06-29 17:43:28 UTC,13.763,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947952,4986614,11024,680026,Father's non-standard work hours,680038,Child's gender,25295753,23526841,680038,680026,2017-06-29 17:43:28 UTC,2017-06-29 17:43:28 UTC,5.931,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947953,4986611,11024,680042,Household income,680034,Never-married mother,25295464,23526857,680042,680034,2017-06-29 17:43:29 UTC,2017-06-29 17:43:29 UTC,2.45,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947956,4986605,11024,680030,Mother's incarceration,680042,Household income,25295857,23526817,680042,680030,2017-06-29 17:43:30 UTC,2017-06-29 17:43:30 UTC,17.137,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947957,4986613,11024,680487,Parent's chronic illness,680031,Mother's multiple-job holding,25301988,23526862,680487,680031,2017-06-29 17:43:31 UTC,2017-06-29 17:43:31 UTC,2.355,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947958,4986580,11024,680022,Father absent at time of birth,680029,Mother's age at childbirth,25295480,23526856,680022,680029,2017-06-29 17:43:31 UTC,2017-06-29 17:43:31 UTC,4.613,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947959,4986576,11024,680032,Mother's non-standard work hours,680027,Foreign-born father,25295687,23526859,680027,680032,2017-06-29 17:43:31 UTC,2017-06-29 17:43:31 UTC,4.177,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947960,4986610,11024,680037,School quality,680022,Father absent at time of birth,25295616,23526853,680022,680037,2017-06-29 17:43:31 UTC,2017-06-29 17:43:31 UTC,5.782,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; rv:53.0) Gecko/20100101 Firefox/53.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947961,4986575,11024,680035,Number of parental romantic relationships,680027,Foreign-born father,25295757,23526860,680027,680035,2017-06-29 17:43:32 UTC,2017-06-29 17:43:32 UTC,3.774,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947962,4986611,11024,680487,Parent's chronic illness,680045,Mother's education,25301980,23526865,680487,680045,2017-06-29 17:43:33 UTC,2017-06-29 17:43:33 UTC,3.684,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947963,4986580,11024,680041,Father's education,680037,School quality,25295743,23526872,680041,680037,2017-06-29 17:43:33 UTC,2017-06-29 17:43:33 UTC,1.885,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947965,4986611,11024,680039,Child's race,680030,Mother's incarceration,25295822,23526878,680039,680030,2017-06-29 17:43:34 UTC,2017-06-29 17:43:34 UTC,1.569,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947966,4986604,11024,680034,Never-married mother,680027,Foreign-born father,25301882,23526863,680027,680034,2017-06-29 17:43:34 UTC,2017-06-29 17:43:34 UTC,5.884,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947967,4986586,11024,680033,Mother's prenatal smoking,680028,Foreign-born mother,25295659,23526877,680033,680028,2017-06-29 17:43:35 UTC,2017-06-29 17:43:35 UTC,1.881,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947968,4986575,11024,680031,Mother's multiple-job holding,680032,Mother's non-standard work hours,25295922,23526876,680031,680032,2017-06-29 17:43:35 UTC,2017-06-29 17:43:35 UTC,2.576,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947969,4986613,11024,680031,Mother's multiple-job holding,680038,Child's gender,25295802,23526871,680038,680031,2017-06-29 17:43:35 UTC,2017-06-29 17:43:35 UTC,4.038,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947970,4986580,11024,680041,Father's education,680029,Mother's age at childbirth,25295849,23526879,680041,680029,2017-06-29 17:43:35 UTC,2017-06-29 17:43:35 UTC,1.841,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947971,4986611,11024,680040,Divorce or separation,680031,Mother's multiple-job holding,25295870,23526882,680031,680040,2017-06-29 17:43:36 UTC,2017-06-29 17:43:36 UTC,1.405,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947972,4986586,11024,680025,Father's multiple-job holding,680021,Existing number of siblings,25295503,23526884,680025,680021,2017-06-29 17:43:36 UTC,2017-06-29 17:43:36 UTC,1.609,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947973,4986610,11024,680034,Never-married mother,680026,Father's non-standard work hours,25295737,23526874,680026,680034,2017-06-29 17:43:36 UTC,2017-06-29 17:43:36 UTC,4.913,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; rv:53.0) Gecko/20100101 Firefox/53.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947974,4986605,11024,680030,Mother's incarceration,680026,Father's non-standard work hours,25295478,23526870,680026,680030,2017-06-29 17:43:37 UTC,2017-06-29 17:43:37 UTC,6.393,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947975,4986575,11024,680032,Mother's non-standard work hours,680041,Father's education,25295796,23526885,680041,680032,2017-06-29 17:43:37 UTC,2017-06-29 17:43:37 UTC,2.61,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947976,4986580,11024,680043,Household size,680031,Mother's multiple-job holding,25295524,23526887,680043,680031,2017-06-29 17:43:38 UTC,2017-06-29 17:43:38 UTC,2.366,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947977,4986613,11024,680026,Father's non-standard work hours,680039,Child's race,25301856,23526886,680039,680026,2017-06-29 17:43:38 UTC,2017-06-29 17:43:38 UTC,3.202,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947978,4986610,11024,680027,Foreign-born father,680021,Existing number of siblings,25301816,23526891,680027,680021,2017-06-29 17:43:39 UTC,2017-06-29 17:43:39 UTC,2.305,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; rv:53.0) Gecko/20100101 Firefox/53.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947979,4986586,11024,680041,Father's education,680039,Child's race,25295636,23526890,680041,680039,2017-06-29 17:43:39 UTC,2017-06-29 17:43:39 UTC,2.599,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947980,4986576,11024,680031,Mother's multiple-job holding,680035,Number of parental romantic relationships,25295568,23526873,680035,680031,2017-06-29 17:43:40 UTC,2017-06-29 17:43:40 UTC,8.196,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947981,4986580,11024,680042,Household income,680023,Father's age at childbirth,25301896,23526896,680023,680042,2017-06-29 17:43:40 UTC,2017-06-29 17:43:40 UTC,2.09,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947983,4986586,11024,680044,Income to poverty ratio,680029,Mother's age at childbirth,25301908,23526900,680029,680044,2017-06-29 17:43:41 UTC,2017-06-29 17:43:41 UTC,1.226,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947984,4986575,11024,680031,Mother's multiple-job holding,680033,Mother's prenatal smoking,25295824,23526895,680033,680031,2017-06-29 17:43:41 UTC,2017-06-29 17:43:41 UTC,2.987,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947985,4986605,11024,680025,Father's multiple-job holding,680042,Household income,25295562,23526892,680042,680025,2017-06-29 17:43:41 UTC,2017-06-29 17:43:41 UTC,3.74,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947986,4986576,11024,680034,Never-married mother,680038,Child's gender,25301909,23526901,680038,680034,2017-06-29 17:43:41 UTC,2017-06-29 17:43:41 UTC,1.459,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947987,4986580,11024,680487,Parent's chronic illness,680042,Household income,25301989,23526902,680042,680487,2017-06-29 17:43:42 UTC,2017-06-29 17:43:42 UTC,1.152,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947988,4986610,11024,680036,Parents are in cohabiting partnership,680029,Mother's age at childbirth,25295643,23526899,680036,680029,2017-06-29 17:43:42 UTC,2017-06-29 17:43:42 UTC,2.656,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 6.1; rv:53.0) Gecko/20100101 Firefox/53.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947989,4986613,11024,680030,Mother's incarceration,680044,Income to poverty ratio,25295915,23526898,680030,680044,2017-06-29 17:43:42 UTC,2017-06-29 17:43:42 UTC,3.513,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947990,4986586,11024,680033,Mother's prenatal smoking,680036,Parents are in cohabiting partnership,25295627,23526904,680033,680036,2017-06-29 17:43:43 UTC,2017-06-29 17:43:43 UTC,1.707,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947991,4986614,11024,680487,Parent's chronic illness,680040,Divorce or separation,25301973,23526864,680040,680487,2017-06-29 17:43:43 UTC,2017-06-29 17:43:43 UTC,13.914,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
16947992,4986576,11024,680024,Father's incarceration,680034,Never-married mother,25295867,23526908,680034,680024,2017-06-29 17:43:43 UTC,2017-06-29 17:43:43 UTC,1.115,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_layoff_mturk,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_0D308nuvjYJgCc5,TRUE,NA
